,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
0,gene1,gene2,feedback1,feedback2,kon1,kon2,koff1,koff2,ksyn1,ksyn2,w,bs1,bs2,bf1,bf2,cv1,cv2,convergence,corr,NMI,cmi_given_x1,cmi_given_x2,sign_givenx1,sign_givenx2
3242,ccnt2,clock,0,1,5.721865315719411,2.734841841108871,5.726252775714327,12.683950428196159,4.38704737513801,1.662733592281613,2.4321254071373666,2.862029102487919,2.2497610536356976,0.7661288362511631,0.13108956879754047,0.5234936428966279,0.9031985722784057,1.0,0.12406835677607354,0.017854796953352195,1.0280434573461519,0.13934570433138493,0.0,1.0
3243,foxp4,mga,1,0,1.9915233465991729,5.777009284365979,21.61662264679112,13.232340675411113,4.921713869831955,28.85268833440932,3.5936699989208667,1.8235234858239981,4.021355548584996,0.22768190712542039,2.18046746544431,0.6011650213540571,0.366418373520761,1.0,0.367502591133024,0.075244649583374,3.5144165017939386,10.8731313154932,1.0,0.0
3244,foxp4,mlx,0,1,1.4395940978185853,14.754187557414927,15.082499782666828,14.935053783291627,4.492827812872729,12.912947364373606,2.2043249289039184,1.3141601678660446,7.422034876877725,0.29788349926157437,0.8646066865068659,0.5892162661355167,0.5488693755739209,1.0,0.31034794544084565,0.0545218543938533,2.3813831585692706,2.617854311280714,0.0,1.0
3245,ccnt2,cux1,1,0,8.853569460392073,8.414339479435435,1.8130190029387698,3.467151669853181,3.171135531344447,1.4436623026843831,4.128623205864725,1.5048569400339213,2.455398132294434,1.7490911712476653,0.41638279491405006,0.5112586394996421,0.8858127345307887,1.0,0.14249481079132612,0.02858752012569059,0.6298187796721695,0.6645352168216141,1.0,0.0
3246,foxp4,mtf1,0,1,2.253369186245629,17.10929636703572,28.424970414400267,31.17811008840807,4.76765035261384,8.696401921102497,3.0460259523429554,2.0878559037270934,11.047094156089262,0.16772753966345444,0.27892652557974623,0.5945932122116258,0.8886802554294274,1.0,0.23296178141569798,0.042886397845954216,1.1210978121985988,1.6630109503976576,0.0,1.0
3247,ccnt2,e2f4,0,1,2.1471176178830786,8.42514259050995,1.3434284852953366,39.30590716015745,2.6864433960266507,235.12960446914283,1.883218259560607,0.8263746943542828,6.937996842800259,1.9996921499219724,5.982042432224605,0.5046668388429751,0.35132983960827857,1.0,0.31538019372650883,0.09222774428595328,5.261895849092692,19.331528164006308,0.0,1.0
3248,foxp4,nfe2l1,1,0,1.8959249524357316,3.1833758425105465,2.042035156212459,2.357465930794082,4.886160989949401,1.5728461210564422,3.3289445665806294,0.9831347447913098,1.3544332072048362,2.3927898474638365,0.66717660709805,0.5997853837751167,0.8192475018720542,1.0,0.15356652416119243,0.021284855482797863,0.6168389727452385,0.8833382270163548,1.0,0.0
3249,foxp4,nfyc,1,0,1.8699135242503797,7.792840702146006,15.866596713732516,3.5229424468881296,4.829911380926454,16.530841968098404,1.6232051202447715,1.6727734701327144,2.4261448748044443,0.3044075215415397,4.692339491012791,0.5970107457303416,0.4260198654920051,1.0,0.42265071692632694,0.08337500474195528,4.50542420735803,7.425337682327493,1.0,0.0
3250,ccnt2,eno1,1,0,1.8411938564152859,8.00773178952356,0.7183447985072922,30.67862106431181,2.5234204120609824,1060.1462805832714,1.703138291737119,0.5167384470853047,6.350202359049242,3.512826176655842,34.55651668179216,0.496853084387322,0.28906059640674103,1.0,0.3106837283915988,0.20833922398688937,12.793190022953821,112.62192343356008,1.0,0.0
3251,foxp4,nr0b1,0,1,1.060140317728803,4.7792270142237365,12.385932268736347,5.765481901307331,4.594938805453376,28.102054902391338,2.395210496246382,0.9765547587451748,2.6131159307926977,0.370980456356247,4.874190116878029,0.590113972877122,0.6324503692680895,1.0,0.3538557199474787,0.07927927378354982,3.480727846888621,10.069908218502043,0.0,1.0
3252,foxp4,nr1h2,1,0,0.45209614724501335,14.494470926599655,8.110529196736934,43.52782620514021,4.365476144201792,52.02430998770326,4.226202539570726,0.4282260235221021,10.873626909255199,0.5382480030967808,1.1951966023416924,0.5842655252974662,0.4588479290091715,1.0,0.3780627672679477,0.06279127805002542,3.2500581195246148,5.337696423510393,1.0,0.0
3253,ccnt2,esrrb,1,0,0.00010000000000331048,10.421518326929618,12.940672679274222,0.00010000000000000286,3.08255966051157,3.638112304322756,0.9981411664729638,9.999922725192629e-05,9.999904045613103e-05,0.238207065189787,36381.123043226515,0.5145946637339818,0.7443857822724568,1.0,0.13231387218839266,0.023612416276371014,1.8255093338462258,1.0270758626816994,1.0,0.0
3254,foxp4,nr2c2,0,1,14.642370772051535,0.5997346049027984,2.2423449046574873,9.31238322958717,5.004329711101426,1.9119164321571902,1.2274053408514356,1.9445542419234245,0.5634475467459253,2.231739506579531,0.20530903690504027,0.6008837812255649,0.9169040779618247,1.0,0.18745568315291372,0.03177736136681381,1.2556994796794427,0.4727835659863182,0.0,1.0
3255,foxp4,nr2f6,1,0,0.9138746304546252,5.517540592653007,9.324954243601413,2.5970412237852267,4.663438740655454,4.285476619963931,1.6148208364325074,0.8323060398998217,1.7658680012321126,0.5001031231713986,1.6501380804875265,0.5941586684578263,0.9878627901783562,1.0,0.23155935888244822,0.032439500977882986,1.1529644892138775,2.0740310542674907,1.0,0.0
3256,ccnt2,ewsr1,1,0,0.3478695866479203,8.62247337300894,19.962019393235884,5.907365436820754,2.8022090232138135,41.12371289941856,1.7144783721947565,0.34191124539679607,3.5056205268540968,0.14037703140211055,6.9614303261304,0.5065490081497376,0.24143705483868996,1.0,0.30586354186139886,0.07299001348667739,4.204886800778958,12.012378998295182,1.0,0.0
3257,ccnt2,ezh2,1,0,0.4363483453673628,6.723650534913828,25.67982621543996,12.270552893181,2.713412578098597,72.14285991511844,2.860654196414769,0.4290578488950896,4.343583548330993,0.1056631986265998,5.879348758213635,0.5022450605638684,0.3297988389172696,1.0,0.3148567407891179,0.08103483195916081,5.313495500935456,16.192678326910098,1.0,0.0
3258,foxp4,nr5a2,1,0,2.699666133747461,3.1412802146859375,1.8214125074769434,1.8705625017019294,4.760714040334817,4.940710425347095,3.960267313315297,1.0876178125244607,1.1724152790582025,2.613748407234478,2.64129662647027,0.5943050301620286,0.5148804514020395,1.0,0.20604955287844817,0.034708868512174564,1.0744821203567867,1.741569978095884,1.0,0.0
3259,foxp4,patz1,0,1,1.9925522426430724,7.719514223121558,15.939412389952604,5.188700363556738,4.831533361390554,8.454383439165564,1.881186144745946,1.7711451341076794,3.10300436880942,0.3031186622937309,1.6293836311199656,0.5995178283469871,0.4333904683166051,1.0,0.2603118982312828,0.0471018227060137,3.010378725914876,4.449529997953534,0.0,1.0
3260,foxp4,pknox1,1,0,3.5977567550258494,2.2172648922522917,0.540785283562469,1.687880276491768,4.731510112845345,1.3753157128252331,2.6614051559885836,0.4701206098220771,0.9583453412549867,8.74933223344415,0.8148182853844378,0.5950572070370888,0.982765232235291,1.0,0.18392163990138294,0.028816861037845098,0.541245344037067,0.598470932683818,1.0,0.0
3261,foxp4,plagl1,0,1,0.9639806771454988,5.56486283920939,10.298937658239787,3.9761192271348347,5.134640293485484,4.623981984196546,1.874982078319,0.8814746411219226,2.319106982644894,0.4985601878439816,1.162938463374137,0.6070498674874555,0.9858164915773819,1.0,0.20545207653137673,0.04534997995358466,1.6293081177644697,1.4767867518818878,0.0,1.0
3262,foxp4,pou2f1,1,0,1.815132519738968,1.9514718207902533,1.8663616366053786,1.884150640410516,5.162453283157064,3.1201378184455,3.8770543154873884,0.9201953218797393,0.9586102172667853,2.7660519707995945,1.6559916980765874,0.6069995400631445,0.8372793920047417,1.0,0.1603072635384787,0.03368776030557202,2.0142170946072135,0.8283596683849458,1.0,0.0
3263,foxp4,pou5f1,1,0,9.999999999998899e-05,14.006393312157263,5.241450738228104,101.77282628717263,4.185482562291101,2703.3140905212094,5.616922901680539,9.999809216765094e-05,12.311969612517995,0.7985351329861058,26.562238557601432,0.5799138065061785,0.2723909762833705,1.0,0.5669787597438064,0.25569368542147,10.82069502594976,217.57999012634247,1.0,0.0
3264,ccnt2,foxp4,1,0,1.515808532959153,10.677341493170331,10.721763667955203,2.424650442821128,2.632728817042207,4.635244088420876,1.4005648794750107,1.328052704362685,1.9759454063202933,0.245549976531455,1.9117164299476008,0.4999694265958043,0.5939000668908226,1.0,0.19091085405736277,0.028684511426397122,1.1990527571187446,1.0416901196614532,1.0,0.0
3265,foxp4,pura,0,1,0.9541969890874306,13.763000120679044,12.35953922224523,23.303926466235477,4.460116594442257,23.12558970178901,2.9011565540055546,0.8858095823121254,8.652779507225727,0.36086431008809355,0.9923473512197674,0.5853678189478777,0.6636603509190383,1.0,0.31625850237224895,0.058045311495990036,2.6569669582971542,3.252287916529672,0.0,1.0
3266,foxp4,rad21,0,1,1.1620029623113617,5.777363897846476,10.94395184220517,3.4384544774063497,4.584100429929392,15.912998773954936,1.7645300499167789,1.050466870675151,2.155554933189646,0.41887066902568815,4.627950981616084,0.5887995085686657,0.38881720623054095,1.0,0.3166225310769211,0.06158963269470185,3.2565145145710335,6.827896087397415,0.0,1.0
3267,foxp4,rela,0,1,4.487476318182285,3.3699779086171593,3.5348879367442803,2.38197970429361,4.729951777453437,1.9538255147705794,3.873222094227353,1.9773130961769576,1.3955629582919922,1.3380768675257753,0.8202527969691488,0.5934807901874836,1.0599015197833874,1.0,0.17831590490522994,0.026354420619181303,1.0048553065718677,1.564654775026364,0.0,1.0
3268,foxp4,relb,0,1,1.348114771555697,3.9171457042504523,36.452670919671654,34.066867612299966,4.903524312721064,25.333710930942583,8.859584299006535,1.300036050331962,3.513185481815451,0.1345175590432492,0.7436466193268604,0.597749117794538,0.648172442358564,1.0,0.2760609228661564,0.04382684622842838,1.6032246055129398,2.99290771970394,0.0,1.0
3269,foxp4,rest,0,1,2.3595504560411804,5.569827105822386,29.665644343805646,19.0278748947271,5.012880594431549,92.99407333531482,4.671306253270663,2.185703633581547,4.308612786368448,0.16897932626493808,4.88725482219167,0.6043795548683683,0.2885076747443414,1.0,0.4766296299678746,0.11367530835037884,7.509790317174502,35.78166333351747,0.0,1.0
3270,foxp4,sall4,0,1,0.8792841731950304,3.917490482557103,56.86675849550748,61.58756865554402,5.407652769709678,68.77650819563894,14.658407081001354,0.8658955387276109,3.68320733125774,0.09509338869977768,1.116727120375579,0.6129136571325118,0.5235035477813558,1.0,0.3027257444081287,0.05657381245669591,4.160427363250507,4.086156557170581,0.0,1.0
3271,ccnt2,gtf3c2,0,1,0.7579959133176589,10.98056940424003,30.852012506874892,4.728007129300066,2.6469163763014625,7.857430743241328,1.465726986662165,0.7398194611962717,3.304959575183173,0.085793961600127,1.6618906292564204,0.5008976735095606,0.4012885427877091,1.0,0.2176377124918916,0.03339616784669922,1.2065792180912145,1.3525772126039282,0.0,1.0
3272,foxp4,sin3a,0,1,2.8371799103435076,2.2713681005460162,0.6058583048102556,1.106644906579843,4.569196482427363,5.544816412062619,3.6343970683819737,0.4992477293330491,0.7441054649981486,7.5416915905087025,5.010474795568553,0.5900177647068823,0.6308436801537421,1.0,0.31242445397978147,0.051143053047821276,1.4944290622589043,3.103760864337459,0.0,1.0
3273,ccnt2,hes1,0,1,1.279748266108052,8.190456792869487,7.721285263085879,0.6951527985694339,3.263032298066091,11.404749288675271,1.2533862641225282,1.0977963136689601,0.6407685260683661,0.42260222059999264,16.406104258150563,0.5182126644636502,0.6487451837213549,1.0,0.20267844986700867,0.043627981073824755,2.412102879567471,4.341792684550624,0.0,1.0
3274,foxp4,smad1,0,1,3.732797000628262,3.3824880152428793,1.3568237912591434,0.6822148163408344,4.811583318136379,2.225613728801967,4.49261298055691,0.9951129927923403,0.5677127051364047,3.5462109001428925,3.262335668315434,0.5962490856632233,0.9601244827468279,1.0,0.25047443427955207,0.03884387057118513,2.4206267829505164,1.3184500839163362,0.0,1.0
3275,foxp4,smad4,1,0,1.5758093278340273,18.869162234495683,22.727889238070052,47.79492522140871,4.735005362232434,14.513805854898198,3.777918659068424,1.4736366058116928,13.528276353964763,0.2083345845553104,0.30366834528275505,0.5930615499464299,0.9788625064379486,1.0,0.2386059453760032,0.03879528207527081,0.9811550165054674,1.8278313891922098,1.0,0.0
3276,foxp4,smarcc1,1,0,2.300154250623479,6.854703179273462,24.325679743413737,17.075434534590276,5.0045115789288594,57.763810984641935,3.8211557794016664,2.101448378054526,4.8911977353110485,0.2057295677537582,3.3828603815397997,0.6034672185449875,0.22187323801124784,1.0,0.39656788509948776,0.0945994959789643,5.413761998921158,18.68856896704964,1.0,0.0
3277,foxp4,smc3,1,0,2.3130583286304054,6.195019730693149,30.876909236791565,22.846242942464414,5.037643117737229,87.63635419930627,4.948639100563154,2.151857844746219,4.873511437627437,0.16315244116903369,3.8359197361250232,0.6023923790416044,0.24313226247029776,1.0,0.44348660921766664,0.10131101219017032,6.5899031394784835,17.959482717994163,1.0,0.0
3278,ccnt2,hic2,1,0,0.15293935102604767,13.094321104634489,22.145614756127582,0.0005516983373017628,2.6835127852897527,4.929159776544824,1.0069485029262002,0.15189038412981448,0.0005516750937727907,0.12117580906383454,8934.519905664894,0.5031923729547667,0.43637773747586994,1.0,0.19712561964846528,0.034504786063752256,1.3014748968999565,1.478604380694664,1.0,0.0
3279,ccnt2,hif1a,1,0,0.0001,16.99819830200534,18.34380554897179,0.00021935551035209125,3.302747322447534,5.954622959083253,1.0000183561348581,9.999945485981853e-05,0.00021935267968626747,0.18004700898242243,27145.992136351564,0.5176738412277252,0.46493431556295983,1.0,0.24817491026641111,0.05213922354167749,3.7586655523091883,2.719838890441142,1.0,0.0
3280,foxp4,sp1,0,1,3.571945465946241,4.190121868097175,2.4743026433756294,2.241245225536643,4.97248110704852,2.358745864798015,3.750678079453069,1.4617451928177045,1.4602013062798702,2.0096495149294626,1.052426498413728,0.6017028251734973,0.9494753451676526,1.0,0.1689898321362416,0.023445564834470845,0.2629097067052906,0.6998897119135331,0.0,1.0
3281,foxp4,sp2,0,1,2.099840426794784,6.77043080602969,21.106018738654807,10.415556660577838,4.975432687363904,10.58229082739987,2.790933699262108,1.9098310939549725,4.103215239376872,0.23573525395633252,1.016008185856557,0.5997010007680176,0.5861048583056305,1.0,0.30694273166317104,0.05209933346418362,2.5837535604564525,3.0416688254824273,0.0,1.0
3282,foxp4,srebf1,1,0,4.272982979433581,4.383183967302348,0.5986970148330433,0.2720656263594623,4.580709952521056,3.2607925583444217,7.770029423489522,0.5251211403930481,0.2561653607438129,7.651132106944719,11.985316197335978,0.5851721000754574,0.525479638643511,1.0,0.27819338169635555,0.04107884702151245,2.1852349637901454,1.4506973194293171,1.0,0.0
3283,foxp4,stat3,0,1,6.540728160301503,14.83094546831765,39.685248521447754,8.495533723803797,4.722710110017902,4.706962138830458,1.8320501026330105,5.615250151226753,5.401449414815387,0.11900417122159458,0.554051374740816,0.5898170299757,0.5016218934557082,1.0,0.25217001905019876,0.042245674446277214,1.2141743939040734,2.489422638025832,0.0,1.0
3284,foxp4,tbp,0,1,1.9699763270787354,21.36459836365053,19.375034214177944,23.77792446041291,4.6420509410869855,5.710190949336693,2.3277965307806054,1.78816303062945,11.253376511495023,0.23958930290250025,0.24014673605526016,0.5872094697025549,1.1416115937724316,1.0,0.25106561558186113,0.037915892466737516,0.7721003049541314,1.6264879844918676,0.0,1.0
3285,foxp4,tbx3,1,0,1.7933963284791108,6.123612844377627,17.167201711843607,9.346640014333126,4.737185939152842,21.23831226358027,2.79024416266021,1.6237671646646339,3.699694204501453,0.2759439784461011,2.272293811574127,0.5931897445565085,0.3410307544683406,1.0,0.327344998485128,0.06680257227457362,3.4549470340152384,6.974482908812242,1.0,0.0
3286,foxp4,tcf4,0,1,1.6581018080615824,5.876918304409941,17.007196568332482,8.739790557307732,4.868996894303059,12.823831355160031,2.7296197297891123,1.5108069965640003,3.5139945379547686,0.28629038740983126,1.467292753879262,0.5943591938155072,0.5346089549303655,1.0,0.3030683980255418,0.055954180225828556,2.192678201699737,3.474939183594908,0.0,1.0
3287,ccnt2,hsf1,1,0,1.7042168439171808,7.970811416988697,7.456772537215933,0.2476614238497829,2.8605791368105584,3.756772231586095,1.2652936344596872,1.3871817584849782,0.2401982148021706,0.38362161679650575,15.168984225273354,0.5093948026185281,0.8074598119791765,1.0,0.12763901957942256,0.01840623636566071,1.3159560019063292,0.7338562403441481,1.0,0.0
3288,foxp4,tead2,0,1,1.9385263211257606,10.485505172400133,22.595141565487893,18.877915734105642,4.691797406067685,22.993221131819904,3.0406388784877194,1.7853537781914934,6.7411928502595515,0.20764629389328526,1.2179957499375516,0.5949725611380469,0.5238478075567405,1.0,0.33818937264361065,0.0619361600485295,3.5194214892340665,4.076915110162325,0.0,1.0
3289,ccnt2,id3,1,0,2.101704720646941,6.924028938554043,4.290555236073612,3.7420812777784698,2.9406341576773327,27.418921288672873,2.2947184110584886,1.4106873398306903,2.4292153870756206,0.685373802661582,7.327184861401631,0.5120057978873822,0.8264201157167064,1.0,0.18314836625876704,0.05535639685960487,2.451757467263535,7.41501228695237,1.0,0.0
3290,foxp4,tfdp2,1,0,1.7376606178420568,6.925714531725493,15.169436533569199,4.531818124924165,4.775825306891515,7.785357011736594,1.8438522436902005,1.5590690834255647,2.73934009908395,0.3148320833356502,1.717932361168372,0.5954210499218353,0.6171137633957549,1.0,0.30787624978930067,0.05594771785676451,2.4634331026092546,1.9126817120765864,1.0,0.0
3291,foxp4,tfe3,1,0,0.6258269605404666,17.75198654706058,12.252896893268044,67.78488775765399,4.5673752196708435,29.139464385142816,5.064545421141862,0.595415610084847,14.067809063038926,0.3727588063015726,0.4298814285762759,0.5870957626454281,0.914567199294187,1.0,0.28380885173753495,0.04420605139601906,0.7159951541442692,1.6555186994573572,1.0,0.0
3292,foxp4,tgif1,1,0,0.00010000001011767345,11.403230215022777,5.157096080811501,58.109119331374764,4.16257412162494,123.17417229379058,5.758179821102473,9.999807107912096e-05,9.53257471013275,0.8071546576595744,2.1197046816588965,0.5787200328356167,0.32738605461831577,1.0,0.366637793129056,0.08058839138588755,2.402749882646133,13.819965535848905,1.0,0.0
3293,foxp4,topors,1,0,0.7265629476168558,12.656577927972814,12.89645100000904,28.74665180943868,4.5437970126086915,41.2728976261014,3.455580030962215,0.687812806210615,8.787581092151003,0.3523292580730548,1.4357462531532053,0.5870884022708841,0.2902023694822742,1.0,0.2844946379910852,0.059599712929467724,4.056563764884716,9.109174035439878,1.0,0.0
3294,ccnt2,irf3,0,1,15.294426538326329,22.371573988215808,2.0749871142258227,6.762260684400552,2.9105507452186057,1.7584680520842375,4.467648908072142,1.8271047383247472,5.192670890346751,1.4026837686192242,0.26004144681093716,0.5111538947102638,0.9215506669290978,1.0,0.2192962182012579,0.03139422762109883,1.8803986605096092,0.7976491348617274,0.0,1.0
3295,foxp4,vezf1,0,1,2.38852657050083,2.7880063788275224,1.1018164237395192,1.5083223117212656,4.972040057760019,1.3339856907986558,4.162376629115915,0.753999766859251,0.9787920173932534,4.512584810530525,0.884416865302708,0.5962334789267684,1.121983701819521,1.0,0.12960304416811802,0.02437064475358816,0.8577376632947935,0.7767301395379487,0.0,1.0
3296,nanog,nfe2l1,1,0,4.731998483079651,7.285800685649997,2.029501999103317,4.565293121803124,30.79404109846712,1.6606819541897424,3.7089984866835732,1.4203356794058037,2.8066452175163907,15.173200672910236,0.3637623937570593,0.22665016610448369,0.8351355401246311,1.0,0.2745556394190542,0.06789829390727109,9.114080559742366,2.8346027763906965,1.0,0.0
3297,foxp4,xbp1,0,1,1.159679359576899,10.106998924135143,18.59760522015762,26.022087550126578,4.647925473413428,20.72161323286264,3.797563774728014,1.0916104803945779,7.2795975912716235,0.24992064399644437,0.7963086432995206,0.5938275404777918,0.693281923605144,1.0,0.24344724404117857,0.039035033099992636,1.7198868700430299,3.131775858501085,0.0,1.0
3298,ccnt2,irf9,0,1,4.700260095481794,4.321971920632737,6.666322878333271,5.535849117694481,4.342264256296244,1.1031962181204724,3.8890396163623735,2.75662892540435,2.4270865083177697,0.6513732286219396,0.19928220489143703,0.5230733846288176,1.0427278435689298,1.0,0.09080301506041621,0.02109147614098962,1.4097834960078495,0.446121268868407,0.0,1.0
3299,foxp4,yy1,0,1,1.983140723178006,22.508705212146687,23.626986346101717,49.712013884631055,4.712255939722063,75.82532217168125,3.477880933570562,1.82957463124539,15.493518757849474,0.19944380001301143,1.525291700063742,0.5964161616771473,0.4690674591612766,1.0,0.4418966963682454,0.08571768876072593,3.600595518867223,10.05719193115504,0.0,1.0
3300,ccnt2,irx2,1,0,6.3376437228853595,1.9174398367326182,11.487693093962475,3.345535599542688,5.720089321545326,3.4939722769186554,4.258987937717129,4.084349528732177,1.2188662689845648,0.49793194114418,1.044368584030688,0.524543305217051,1.3810854102705898,1.0,0.0822333761582612,0.022799935809091735,1.150952684103404,0.37472695917192395,1.0,0.0
3301,nanog,nfyb,1,0,0.6210830361300271,7.229605769320195,16.45724779679108,12.189027785399132,28.799438240448684,26.443660145458484,2.787354925883134,0.5984962774155917,4.538005485885972,1.7499547066468883,2.169464260072862,0.2238416113198269,0.4005275551547478,1.0,0.4133400094555296,0.1356383847591183,24.280717864308045,13.281719146611568,1.0,0.0
3302,nanog,nfyc,1,0,0.6738181695926928,8.975743049650976,13.188023442931826,3.4192909876594855,29.16367485272527,17.337871880893267,1.451504992745829,0.6410641576536862,2.4760462314856433,2.2113757212310428,5.070604386543039,0.22558449268974848,0.42749586665891887,1.0,0.4724761640922785,0.14172857857631105,22.268399599624637,16.33959240951281,1.0,0.0
3303,nanog,nr1h2,1,0,0.30558274052412726,6.2039639192598415,25.176050715986843,34.432032175252544,27.98780471191891,40.63551025487043,6.594576705339381,0.30191810844841643,5.256794610995348,1.1116836801630128,1.1801659004046974,0.22235196276339633,0.4499427455055826,1.0,0.34543966863939163,0.11738702347559492,19.008480140787768,7.9182922558416635,1.0,0.0
3304,foxp4,zbtb7a,0,1,2.617322922090025,2.2401655342528635,0.2889116367591916,0.0844420472467543,4.702932489835371,3.381532195201695,6.573549850565764,0.260190646706714,0.08137466529378692,16.278099915218277,40.045597015433216,0.5949519754239978,0.7446791707949262,1.0,0.3046520181211549,0.050551835677073984,2.688967622500553,3.7603728703916626,0.0,1.0
3305,nanog,nr2c2,1,0,0.38146889126081357,8.1827664596576,15.155785723421479,22.776839254532323,30.64251962692309,5.6967056790216155,3.8787437850810647,0.3721031108440955,6.020023576190961,2.021836425119728,0.25010957909307097,0.22631962853703916,0.9490054704144479,1.0,0.13561596804416468,0.05708420999852576,5.492579853871962,2.7686624608225636,1.0,0.0
3306,ccnt2,junb,1,0,1.7965855678621827,7.919709458732571,5.8663696049009255,5.878396756724859,3.0914513211490044,9.100538020272598,2.2758157441041056,1.3753747386349475,3.3740278317515005,0.5269786135817834,1.5481326621687492,0.5119290318686476,1.5691913974455303,1.0,0.16164981885081411,0.03046932837286995,0.8498655425039935,1.110564873640259,1.0,0.0
3307,ccnt2,jund,1,0,0.008349685182782224,8.661684458018433,159.76873413578784,225.93781359791066,4.384908245233973,985.7724317023841,27.061791340128643,0.00834924884209441,8.34188506257219,0.02744534635611013,4.3630254537946005,0.5248666666666666,0.8926482610351661,1.0,0.2317076188869624,0.07970603182018676,3.67800079407093,26.485562255999206,1.0,0.0
3308,foxp4,zfp148,0,1,3.5960824181492974,2.997543290853004,3.5395651320443724,2.870554806956783,5.3131467947233935,2.845563768056134,3.946376786979492,1.7837999774657585,1.4663375013840916,1.501073322997348,0.991294003918656,0.6078448716188951,0.8212409922698769,1.0,0.24301355932470356,0.047027701744671774,1.9391635099194495,3.2547786407571424,0.0,1.0
3309,ccnt2,klf10,1,0,2.5702089885021318,9.508366082368441,5.733140194906274,1.2217249152537402,3.086678325368648,3.9710183102991627,1.6343996130966698,1.774629506215986,1.082619685961414,0.5383922633029401,3.250337502918504,0.5140314547618317,0.7606327849699437,1.0,0.1568333661561149,0.028724444878274333,1.520505358097903,0.663507797997557,1.0,0.0
3310,foxp4,zfp263,0,1,13.491130315134342,7.326512383969393,1.3231471344140797,3.7692442105754154,4.7890623216025086,1.3736555770775756,3.2324720730587546,1.2049693599481668,2.4888266204904625,3.6194480545984153,0.36443793512330486,0.5979488570049749,0.8062795857988165,1.0,0.18571220767359892,0.028895934055606722,0.5074591045171041,1.2166066628161283,0.0,1.0
3311,foxp4,zfp281,0,1,2.445528141829669,2.674638091225233,1.0825723940505685,0.6960221892867238,4.842463725285161,3.4181990133406437,3.9762855645522155,0.7503928043700316,0.5522975633490712,4.473108451589578,4.91104890900616,0.5928690523903887,0.5517336989673594,1.0,0.14677122905991874,0.029568083701884296,1.2298826206184714,1.216234830264426,0.0,1.0
3312,ccnt2,klf15,0,1,2.0845253462808384,7.52269268995911,5.327041660559195,13.286695093694089,3.114439743006766,41.76493785563284,3.584191221765799,1.4982463697463106,4.803203491337938,0.5846471534220804,3.14336541638971,0.5130796416577851,0.5621607597240285,1.0,0.17984568604656553,0.046977972084354426,2.6262981215338335,3.924548860547696,0.0,1.0
3313,ccnt2,klf16,1,0,14.022680553277475,7.232368709289007,0.0001,0.5158392567607922,2.890575730102534,1.5486302938225078,14.71998205790826,9.99992868746707e-05,0.48149710435839804,28905.75730102534,3.002156725230874,0.5102893254782517,0.9645063907916106,1.0,0.17635440128706953,0.034208916178096856,2.131531413480694,1.2401219237733683,1.0,0.0
3314,ccnt2,klf6,0,1,0.0001,9.041592050332975,12.085696935463954,6.6718989262714485,4.172399074545745,22.94971997931757,1.7368393858993558,9.999917258249055e-05,3.839031592802478,0.3452344615975241,3.4397583406052714,0.5245106556895605,0.6568482190904821,1.0,0.20358451063371658,0.039773248701109314,3.8909918959485505,2.239699053591146,0.0,1.0
3315,nanog,nr5a2,1,0,0.0001,9.337027544839586,9.92287643976012,0.00010000000000042044,29.556558194480946,5.4935188489974,1.0000169568207582,9.999899223785719e-05,9.999892900723201e-05,2.9786280595060455,54935.18848974303,0.22490460729813627,0.5198439873801538,1.0,0.3051335608158838,0.09030409698563947,10.19079597533305,6.4082336977962076,1.0,0.0
3316,foxp4,zfx,1,0,4.228325452716302,3.9089643590713883,0.8210128814211621,0.01284242886822648,4.662336133413394,2.2116472384527404,6.135645776106459,0.6875177367400672,0.012800374787504643,5.678761245917303,172.21409292167374,0.5934134390506761,0.7740425690973557,1.0,0.21156957792312617,0.03373734549121837,0.8236744954229331,0.941071383282972,1.0,0.0
3317,foxp4,zic3,0,1,0.7895935650878622,5.766712588658914,7.907193599721954,1.1475446696336313,4.539325604871408,3.818385327828988,1.318722919869081,0.7179052523565945,0.9570891051946313,0.5740754349344661,3.32743938329482,0.5881953990681486,0.9692785290991331,1.0,0.2525621884622889,0.04064787890955219,0.6589086348163271,1.8237070006218838,0.0,1.0
3318,ccnt2,mafg,1,0,0.28592895377020017,7.930243892953302,19.363399993153244,8.459852825096508,2.8340948891623303,21.19000511675147,2.0973025197570556,0.2817682332272769,4.0932459005945345,0.14636349453941175,2.5047723116282152,0.5063754576442367,0.372251554716488,1.0,0.24857399410871345,0.05044405431668827,2.484577750877573,3.3967596853271025,1.0,0.0
3319,nanog,polr3g,1,0,0.3992399172013678,7.081056055950332,11.468477074311815,5.304837629219138,28.556077224393476,10.418463385298965,1.810050727631422,0.3858091527501309,3.032793076949571,2.4899624456987484,1.9639551883574884,0.22228501077277157,0.659394672616807,1.0,0.3454611793896962,0.10158717690688476,13.30955850725294,7.319738164438379,1.0,0.0
3320,nanog,pou2f1,1,0,2.8382151753285703,2.217233595721563,2.95634782240145,1.9572333647660936,30.178693502979435,2.906170318538545,3.689901894733761,1.4480386625145654,1.039568311859291,10.20809976224827,1.4848358764238916,0.22815001565244664,0.8307180650037791,1.0,0.21113203100120964,0.06186179747563883,8.859719268783415,2.1983761944049913,1.0,0.0
